Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
0.1497	+29.99625	+0.00799	-29.97104	+0.00000	-0.20106	-1.03302	-2.34248	-1.55558	+0.92142	+1.81551	+2.83227	+1254.01720	+1378.31150	+1277.71591
0.1507	+29.99625	+0.00799	-29.97130	+0.00000	-0.20436	-1.03352	-2.34401	-1.55583	+0.91989	+1.81411	+2.83879	+1254.01720	+1378.31150	+1277.71591
0.1517	+29.99625	+0.00799	-29.97157	+0.00000	-0.20843	-1.03073	-2.34452	-1.55596	+0.91964	+1.81475	+2.84266	+1254.01720	+1378.31150	+1277.71591
0.1527	+29.99625	+0.00799	-29.97183	+0.00000	-0.20678	-1.02996	-2.34363	-1.55608	+0.91557	+1.81488	+2.84083	+1254.01720	+1378.31150	+1277.71591
0.1537	+29.99625	+0.00799	-29.97209	+0.00000	-0.20703	-1.02844	-2.34605	-1.55608	+0.91353	+1.81488	+2.83900	+1254.01720	+1378.31150	+1277.71591
0.1546	+29.99625	+0.00799	-29.97235	+0.00000	-0.20831	-1.02933	-2.34617	-1.55341	+0.91964	+1.81729	+2.83655	+1254.01720	+1378.31150	+1277.71591
0.1556	+29.99455	+0.00799	-29.97261	+0.00000	-0.20691	-1.02958	-2.34490	-1.55443	+0.91760	+1.81767	+2.82290	+1254.01720	+1378.31150	+1277.72567
0.1566	+29.99455	+0.00799	-29.97287	+0.00000	-0.20474	-1.03340	-2.34337	-1.55367	+0.91786	+1.81920	+2.81883	+1254.01720	+1378.31150	+1277.72567
0.1576	+29.99455	+0.00799	-29.97313	+0.00000	-0.21288	-1.02933	-2.34579	-1.55278	+0.91887	+1.81691	+2.81720	+1254.01720	+1378.31150	+1277.72567
0.1585	+29.99455	+0.00799	-29.97339	+0.00000	-0.21136	-1.03124	-2.34388	-1.55697	+0.92002	+1.81920	+2.86609	+1254.01720	+1378.31150	+1277.72567
0.1595	+29.99455	+0.00799	-29.97365	+0.00000	-0.20614	-1.03365	-2.34159	-1.55672	+0.91989	+1.81450	+2.84816	+1254.01720	+1378.31150	+1277.72567
0.1605	+29.99455	+0.00799	-29.97391	+0.00000	-0.20831	-1.03073	-2.34554	-1.55481	+0.91976	+1.81691	+2.83370	+1254.01720	+1378.31150	+1277.72567
0.1615	+29.99455	+0.00799	-29.97417	+0.00000	-0.21390	-1.03225	-2.34503	-1.55634	+0.91798	+1.81895	+2.83187	+1254.01720	+1378.31150	+1277.72567
0.1624	+29.99455	+0.00799	-29.97444	+0.00000	-0.20907	-1.03263	-2.34490	-1.55392	+0.92027	+1.81678	+2.82372	+1254.01720	+1378.31150	+1277.72567
0.1634	+29.99455	+0.00799	-29.97470	+0.00000	-0.20500	-1.03047	-2.34465	-1.55418	+0.92142	+1.81933	+2.82596	+1254.01720	+1378.31150	+1277.72567
0.1644	+29.99455	+0.00799	-29.97496	+0.00000	-0.20462	-1.03060	-2.34694	-1.55316	+0.91976	+1.81793	+2.82698	+1254.01720	+1378.31150	+1277.72567
0.1654	+29.99455	+0.00799	-29.97522	+0.00000	-0.21148	-1.03276	-2.34783	-1.55125	+0.92142	+1.82022	+2.82983	+1254.01720	+1378.31150	+1277.72567
0.1663	+29.99455	+0.00799	-29.97548	+0.00000	-0.20589	-1.03200	-2.34452	-1.55125	+0.91976	+1.81767	+2.83350	+1254.01720	+1378.31150	+1277.72567
0.1673	+29.99455	+0.00799	-29.97574	+0.00000	-0.20551	-1.03162	-2.34617	-1.55430	+0.92294	+1.81933	+2.83390	+1254.01720	+1378.31150	+1277.72567
0.1683	+29.99455	+0.00799	-29.97600	+0.00000	-0.20576	-1.03124	-2.34783	-1.55659	+0.92142	+1.81678	+2.83961	+1254.01720	+1378.31150	+1277.72567
0.1693	+29.99455	+0.00799	-29.97626	+0.00000	-0.20462	-1.03149	-2.34732	-1.55659	+0.92078	+1.81907	+2.84511	+1254.01720	+1378.31150	+1277.72567
0.1703	+29.99242	+0.00533	-29.97652	+0.00000	-0.20513	-1.02895	-2.34668	-1.55519	+0.91786	+1.81806	+2.84613	+1254.01720	+1378.31150	+1277.73544
0.1712	+29.99242	+0.00533	-29.96111	+0.00000	-0.20589	-1.03225	-2.34706	-1.56104	+0.92065	+1.81920	+2.82127	+1254.01720	+1378.31150	+1277.73544
0.1722	+29.99242	+0.00533	-29.94574	+0.00000	-0.20627	-1.03174	-2.34121	-1.55774	+0.92040	+1.81755	+2.83350	+1254.01720	+1378.31150	+1277.73544
0.1732	+29.99242	+0.00533	-29.93037	+0.00000	-0.21810	-1.03022	-2.34579	-1.55799	+0.91862	+1.81780	+2.83533	+1254.01720	+1378.31150	+1277.73544
0.1742	+29.99242	+0.00533	-29.91496	+0.00000	-0.20614	-1.03251	-2.34401	-1.56028	+0.92053	+1.81666	+2.83900	+1254.01720	+1378.31150	+1277.73544
0.1751	+29.99242	+0.00533	-29.89956	+0.00000	-0.20831	-1.03111	-2.34516	-1.55659	+0.92053	+1.81691	+2.83268	+1254.01720	+1378.31150	+1277.73544
0.1761	+29.99242	+0.00533	-29.88418	+0.00000	-0.20729	-1.03136	-2.34287	-1.56155	+0.91836	+1.81806	+2.82698	+1254.01720	+1378.31150	+1277.73544
0.1771	+29.99242	+0.00533	-29.86861	+0.00000	-0.20881	-1.02564	-2.34770	-1.56066	+0.91786	+1.81793	+2.82514	+1254.01720	+1378.31150	+1277.73544
0.1781	+29.99242	+0.00533	-29.85339	+0.00000	-0.20856	-1.03124	-2.34719	-1.56219	+0.91569	+1.81933	+2.82148	+1254.01720	+1378.31150	+1277.73544
0.1790	+29.99242	+0.00533	-29.83801	+0.00000	-0.21009	-1.02907	-2.34388	-1.55748	+0.91608	+1.81933	+2.81211	+1254.01720	+1378.31150	+1277.73544
0.1800	+29.99242	+0.00533	-29.82258	+0.00000	-0.20831	-1.03035	-2.34541	-1.56460	+0.91658	+1.81895	+2.80722	+1254.01720	+1378.31150	+1277.73544
0.1810	+29.99242	+0.00533	-29.80723	+0.00000	-0.20945	-1.02984	-2.33905	-1.56727	+0.91824	+1.82390	+2.80905	+1254.01720	+1378.31150	+1277.73544
0.1820	+29.99242	+0.00533	-29.79184	+0.00000	-0.20614	-1.03111	-2.34223	-1.56778	+0.91875	+1.81818	+2.81170	+1254.01720	+1378.31150	+1277.73544
0.1829	+29.99242	+0.00533	-29.77644	+0.00000	-0.20843	-1.02920	-2.34477	-1.57312	+0.91875	+1.81806	+2.81435	+1254.01720	+1378.31150	+1277.73544
0.1839	+29.99242	+0.00533	-29.76102	+0.00000	-0.20640	-1.03213	-2.34363	-1.56930	+0.92154	+1.81640	+2.81944	+1254.01720	+1378.31150	+1277.73544
0.1849	+29.99629	+0.00799	-29.74565	+0.00000	-0.20589	-1.03098	-2.34376	-1.56791	+0.91824	+1.81818	+2.82005	+1254.01720	+1378.32127	+1277.72567
0.1859	+29.99629	+0.00799	-29.71417	+0.00000	-0.20716	-1.03149	-2.34452	-1.57388	+0.91671	+1.81678	+2.82759	+1254.01720	+1378.32127	+1277.72567
0.1878	+29.99629	+0.00799	-29.65107	+0.00000	-0.21098	-1.03429	-2.34783	-1.56854	+0.91862	+1.81831	+2.82209	+1254.01720	+1378.32127	+1277.72567
0.1888	+29.99629	+0.00799	-29.61954	+0.00000	-0.19940	-1.03136	-2.34541	-1.57312	+0.92091	+1.81767	+2.83472	+1254.01720	+1378.32127	+1277.72567
0.1898	+29.99629	+0.00799	-29.58801	+0.00000	-0.20716	-1.03022	-2.34694	-1.56892	+0.91951	+1.81895	+2.83594	+1254.01720	+1378.32127	+1277.72567
0.1908	+29.99629	+0.00799	-29.55649	+0.00000	-0.20589	-1.03556	-2.34592	-1.57096	+0.92129	+1.81704	+2.84124	+1254.01720	+1378.32127	+1277.72567
0.1917	+29.99629	+0.00799	-29.52493	+0.00000	-0.20780	-1.03124	-2.34439	-1.57159	+0.92282	+1.81780	+2.82616	+1254.01720	+1378.32127	+1277.72567
0.1927	+29.99629	+0.00799	-29.49350	+0.00000	-0.20474	-1.03251	-2.34350	-1.57439	+0.92014	+1.81780	+2.82576	+1254.01720	+1378.32127	+1277.72567
0.1937	+29.99629	+0.00799	-29.46191	+0.00000	-0.20296	-1.02907	-2.34795	-1.57108	+0.91925	+1.81856	+2.82657	+1254.01720	+1378.32127	+1277.72567
0.1947	+29.99629	+0.00799	-29.43037	+0.00000	-0.20780	-1.03187	-2.34643	-1.57388	+0.92065	+1.81628	+2.82840	+1254.01720	+1378.32127	+1277.72567
0.1956	+29.99629	+0.00799	-29.39884	+0.00000	-0.20525	-1.02882	-2.34579	-1.56956	+0.91862	+1.81742	+2.82474	+1254.01720	+1378.32127	+1277.72567
0.1966	+29.99629	+0.00799	-29.36730	+0.00000	-0.20538	-1.03263	-2.34668	-1.57325	+0.91849	+1.81653	+2.81740	+1254.01720	+1378.32127	+1277.72567
0.1976	+29.99629	+0.00799	-29.33580	+0.00000	-0.20818	-1.02806	-2.34757	-1.57083	+0.91760	+1.82009	+2.81027	+1254.01720	+1378.32127	+1277.72567
0.1986	+29.99629	+0.00799	-29.30426	+0.00000	-0.20487	-1.03047	-2.34350	-1.57363	+0.91773	+1.81717	+2.81048	+1254.01720	+1378.32127	+1277.72567
0.1995	+29.99629	+0.00799	-29.27269	+0.00000	-0.20818	-1.02996	-2.34337	-1.57197	+0.91913	+1.81844	+2.80742	+1254.01720	+1378.32127	+1277.72567
0.2005	+29.99629	+0.00799	-29.24118	+0.00000	-0.20513	-1.03022	-2.34337	-1.57045	+0.91836	+1.81933	+2.80783	+1254.01720	+1378.32127	+1277.72567
0.2015	+29.99625	+0.00533	-29.20957	+0.00000	-0.21657	-1.03035	-2.34223	-1.56918	+0.91582	+1.82085	+2.79255	+1254.01720	+1378.31150	+1277.71591
0.2025	+29.99625	+0.00533	-29.17158	+0.00000	-0.20869	-1.02793	-2.34439	-1.56613	+0.91658	+1.82098	+2.80538	+1254.01720	+1378.31150	+1277.71591
0.2035	+29.99625	+0.00533	-29.13341	+0.00000	-0.20500	-1.03098	-2.34401	-1.56613	+0.91938	+1.81780	+2.81761	+1254.01720	+1378.31150	+1277.71591
0.2044	+29.99625	+0.00533	-29.09538	+0.00000	-0.20818	-1.02857	-2.34452	-1.56282	+0.91697	+1.81717	+2.82514	+1254.01720	+1378.31150	+1277.71591
0.2054	+29.99625	+0.00533	-29.05730	+0.00000	-0.20742	-1.02780	-2.34414	-1.56193	+0.91824	+1.81640	+2.82800	+1254.01720	+1378.31150	+1277.71591
0.2064	+29.99625	+0.00533	-29.01911	+0.00000	-0.20576	-1.03060	-2.34401	-1.55824	+0.91747	+1.81704	+2.83309	+1254.01720	+1378.31150	+1277.71591
0.2074	+29.99625	+0.00533	-28.98117	+0.00000	-0.20843	-1.02933	-2.34414	-1.55774	+0.91747	+1.81793	+2.83920	+1254.01720	+1378.31150	+1277.71591
0.2083	+29.99625	+0.00533	-28.94305	+0.00000	-0.21034	-1.02691	-2.34579	-1.55519	+0.91798	+1.83331	+2.88952	+1254.01720	+1378.31150	+1277.71591
0.2093	+29.99625	+0.00533	-28.90472	+0.00000	-0.20958	-1.02996	-2.34477	-1.55774	+0.91735	+1.81933	+2.87404	+1254.01720	+1378.31150	+1277.71591
0.2103	+29.99625	+0.00533	-28.86683	+0.00000	-0.20691	-1.02933	-2.34528	-1.55405	+0.91811	+1.81742	+2.86263	+1254.01720	+1378.31150	+1277.71591
0.2113	+29.99625	+0.00533	-28.82876	+0.00000	-0.20538	-1.03098	-2.34376	-1.55405	+0.91938	+1.81806	+2.85652	+1254.01720	+1378.31150	+1277.71591
0.2122	+29.99625	+0.00533	-28.79060	+0.00000	-0.20716	-1.02933	-2.34516	-1.55570	+0.92154	+1.81577	+2.85448	+1254.01720	+1378.31150	+1277.71591
0.2132	+29.99625	+0.00533	-28.75263	+0.00000	-0.20513	-1.03035	-2.34465	-1.55863	+0.92332	+1.81704	+2.84939	+1254.01720	+1378.31150	+1277.71591
0.2142	+29.99625	+0.00533	-28.71450	+0.00000	-0.20716	-1.03174	-2.34503	-1.55952	+0.91302	+1.81640	+2.83818	+1254.01720	+1378.31150	+1277.71591
0.2152	+29.99625	+0.00533	-28.67640	+0.00000	-0.20436	-1.03009	-2.34261	-1.56206	+0.92053	+1.81755	+2.83268	+1254.01720	+1378.31150	+1277.71591
0.2161	+29.99629	+0.00533	-28.63826	+0.00000	-0.20780	-1.03162	-2.34248	-1.56829	+0.92116	+1.81589	+2.82290	+1254.01720	+1378.32127	+1277.72567
0.2171	+29.99629	+0.00533	-28.56518	+0.00000	-0.20716	-1.03060	-2.34490	-1.56854	+0.91201	+1.81729	+2.81700	+1254.01720	+1378.32127	+1277.72567
0.2181	+29.99629	+0.00533	-28.49237	+0.00000	-0.20729	-1.03174	-2.34312	-1.57325	+0.91913	+1.81793	+2.81068	+1254.01720	+1378.32127	+1277.72567
0.2191	+29.99629	+0.00533	-28.41946	+0.00000	-0.21962	-1.03073	-2.34337	-1.57668	+0.91824	+1.81729	+2.80681	+1254.01720	+1378.32127	+1277.72567
0.2201	+29.99629	+0.00533	-28.34648	+0.00000	-0.20551	-1.03289	-2.34109	-1.58227	+0.91671	+1.81806	+2.80477	+1254.01720	+1378.32127	+1277.72567
0.2210	+29.99629	+0.00533	-28.27356	+0.00000	-0.20932	-1.02996	-2.34223	-1.58748	+0.91569	+1.81793	+2.81007	+1254.01720	+1378.32127	+1277.72567
0.2220	+29.99629	+0.00533	-28.20044	+0.00000	-0.20678	-1.03035	-2.34083	-1.59041	+0.91697	+1.81602	+2.80457	+1254.01720	+1378.32127	+1277.72567
0.2230	+29.99629	+0.00533	-28.12758	+0.00000	-0.20843	-1.03047	-2.34070	-1.59613	+0.91709	+1.81450	+2.81720	+1254.01720	+1378.32127	+1277.72567
0.2240	+29.99629	+0.00533	-28.05384	+0.00000	-0.20945	-1.03009	-2.33969	-1.59664	+0.91684	+1.81475	+2.82026	+1254.01720	+1378.32127	+1277.72567
0.2249	+29.99629	+0.00533	-27.98163	+0.00000	-0.20920	-1.02971	-2.34198	-1.59829	+0.91480	+1.81628	+2.81883	+1254.01720	+1378.32127	+1277.72567
0.2259	+29.99629	+0.00533	-27.90869	+0.00000	-0.20411	-1.02844	-2.33994	-1.59981	+0.91264	+1.81615	+2.82372	+1254.01720	+1378.32127	+1277.72567
0.2269	+29.99629	+0.00533	-27.83578	+0.00000	-0.20945	-1.03085	-2.34058	-1.60197	+0.91480	+1.81500	+2.82942	+1254.01720	+1378.32127	+1277.72567
0.2288	+29.99629	+0.00533	-27.68987	+0.00000	-0.20640	-1.02958	-2.34121	-1.60452	+0.91455	+1.81564	+2.82107	+1254.01720	+1378.32127	+1277.72567
0.2298	+29.99629	+0.00533	-27.61687	+0.00000	-0.20780	-1.02946	-2.34109	-1.60363	+0.91671	+1.81488	+2.82820	+1254.01720	+1378.32127	+1277.72567
0.2308	+29.99629	+0.00533	-27.54389	+0.00000	-0.20513	-1.03441	-2.33994	-1.60439	+0.91836	+1.81437	+2.83268	+1254.01720	+1378.32127	+1277.72567
0.2318	+29.99629	+0.00533	-27.47045	+0.00000	-0.20881	-1.02946	-2.34325	-1.60045	+0.91646	+1.81335	+2.83655	+1254.01720	+1378.32127	+1277.72567
0.2328	+29.99625	+0.00533	-27.39783	+0.00000	-0.20665	-1.03569	-2.34210	-1.57121	+0.91900	+1.81386	+2.83920	+1254.00743	+1378.31150	+1277.71591
0.2337	+29.99625	+0.00533	-27.31586	+0.00000	-0.20945	-1.02958	-2.34325	-1.59740	+0.91824	+1.81437	+2.83757	+1254.00743	+1378.31150	+1277.71591
0.2347	+29.99625	+0.00533	-27.23373	+0.00000	-0.21301	-1.03035	-2.34452	-1.59892	+0.91824	+1.81526	+2.83126	+1254.00743	+1378.31150	+1277.71591
0.2357	+29.99625	+0.00533	-27.15145	+0.00000	-0.20703	-1.02958	-2.34528	-1.59384	+0.91760	+1.81742	+2.82311	+1254.00743	+1378.31150	+1277.71591
0.2367	+29.99625	+0.00533	-27.06929	+0.00000	-0.20856	-1.02882	-2.34503	-1.59358	+0.92091	+1.81462	+2.81700	+1254.00743	+1378.31150	+1277.71591
0.2376	+29.99625	+0.00533	-26.98698	+0.00000	-0.21009	-1.03035	-2.34477	-1.59168	+0.92065	+1.81462	+2.81801	+1254.00743	+1378.31150	+1277.71591
0.2386	+29.99625	+0.00533	-26.90473	+0.00000	-0.20970	-1.02780	-2.34541	-1.58952	+0.92027	+1.81640	+2.81068	+1254.00743	+1378.31150	+1277.71591
0.2396	+29.99625	+0.00533	-26.82267	+0.00000	-0.20831	-1.02780	-2.34859	-1.58672	+0.92040	+1.81564	+2.80131	+1254.00743	+1378.31150	+1277.71591
0.2406	+29.99625	+0.00533	-26.74053	+0.00000	-0.20703	-1.02869	-2.34058	-1.58608	+0.92180	+1.81551	+2.80314	+1254.00743	+1378.31150	+1277.71591
0.2415	+29.99625	+0.00533	-26.65828	+0.00000	-0.20424	-1.03035	-2.34312	-1.58443	+0.91976	+1.81589	+2.80477	+1254.00743	+1378.31150	+1277.71591
0.2425	+29.99625	+0.00533	-26.57594	+0.00000	-0.20487	-1.03136	-2.34325	-1.58392	+0.91887	+1.81640	+2.80559	+1254.00743	+1378.31150	+1277.71591
0.2435	+29.99625	+0.00533	-26.49398	+0.00000	-0.20869	-1.02640	-2.34363	-1.57871	+0.91913	+1.81577	+2.81374	+1254.00743	+1378.31150	+1277.71591
0.2445	+29.99625	+0.00533	-26.41183	+0.00000	-0.20538	-1.03149	-2.34312	-1.57693	+0.91773	+1.81577	+2.81720	+1254.00743	+1378.31150	+1277.71591
0.2454	+29.99625	+0.00533	-26.32959	+0.00000	-0.20513	-1.02679	-2.34172	-1.57299	+0.91773	+1.82022	+2.80233	+1254.00743	+1378.31150	+1277.71591
0.2464	+29.99625	+0.00533	-26.24728	+0.00000	-0.20945	-1.02450	-2.34439	-1.56854	+0.91595	+1.81577	+2.81272	+1254.00743	+1378.31150	+1277.71591
0.2474	+29.99416	+0.00533	-26.16522	+0.00000	-0.20678	-1.02907	-2.34223	-1.56829	+0.91913	+1.81602	+2.81598	+1254.00743	+1378.32127	+1277.73544
0.2484	+29.99416	+0.00533	-26.06658	+0.00000	-0.20843	-1.02475	-2.34223	-1.56269	+0.91353	+1.81818	+2.82840	+1254.00743	+1378.32127	+1277.73544
0.2493	+29.99416	+0.00533	-25.96799	+0.00000	-0.20729	-1.02450	-2.33930	-1.56295	+0.91430	+1.81742	+2.83452	+1254.00743	+1378.32127	+1277.73544
0.2503	+29.99416	+0.00533	-25.86931	+0.00000	-0.21085	-1.02564	-2.34121	-1.56142	+0.91277	+1.81780	+2.83981	+1254.00743	+1378.32127	+1277.73544
0.2513	+29.99416	+0.00533	-25.77067	+0.00000	-0.20958	-1.02373	-2.34210	-1.56015	+0.91277	+1.81653	+2.84083	+1254.00743	+1378.32127	+1277.73544
0.2523	+29.99416	+0.00533	-25.67207	+0.00000	-0.20792	-1.02450	-2.34236	-1.56155	+0.91671	+1.81640	+2.84185	+1254.00743	+1378.32127	+1277.73544
0.2533	+29.99416	+0.00533	-25.57335	+0.00000	-0.20602	-1.02818	-2.33943	-1.56155	+0.91417	+1.81717	+2.84185	+1254.00743	+1378.32127	+1277.73544
0.2542	+29.99416	+0.00533	-25.47468	+0.00000	-0.20881	-1.02768	-2.33676	-1.56714	+0.91582	+1.81539	+2.84083	+1254.00743	+1378.32127	+1277.73544
0.2552	+29.99416	+0.00533	-25.37618	+0.00000	-0.20831	-1.02666	-2.33727	-1.56702	+0.91277	+1.81869	+2.83248	+1254.00743	+1378.32127	+1277.73544
0.2562	+29.99416	+0.00533	-25.27735	+0.00000	-0.20767	-1.02780	-2.33765	-1.57083	+0.91315	+1.81666	+2.82576	+1254.00743	+1378.32127	+1277.73544
0.2572	+29.99416	+0.00533	-25.17869	+0.00000	-0.20665	-1.03225	-2.33676	-1.57439	+0.91353	+1.81513	+2.82026	+1254.00743	+1378.32127	+1277.73544
0.2581	+29.99416	+0.00533	-25.08004	+0.00000	-0.20665	-1.02844	-2.33676	-1.58202	+0.91277	+1.81907	+2.81333	+1254.00743	+1378.32127	+1277.73544
0.2591	+29.99416	+0.00533	-24.98145	+0.00000	-0.20856	-1.02946	-2.33574	-1.58748	+0.91290	+1.81945	+2.81292	+1254.00743	+1378.32127	+1277.73544
0.2601	+29.99416	+0.00533	-24.88277	+0.00000	-0.20118	-1.02755	-2.33702	-1.59066	+0.91150	+1.81895	+2.79846	+1254.00743	+1378.32127	+1277.73544
0.2611	+29.99416	+0.00533	-24.78411	+0.00000	-0.20385	-1.02793	-2.33562	-1.59613	+0.90984	+1.81793	+2.80070	+1254.00743	+1378.32127	+1277.73544
0.2620	+29.99416	+0.00533	-24.68556	+0.00000	-0.20691	-1.02501	-2.33536	-1.59613	+0.90717	+1.81844	+2.80579	+1254.00743	+1378.32127	+1277.73544
0.2630	+29.99416	+0.00533	-24.58692	+0.00000	-0.20932	-1.02882	-2.33269	-1.60070	+0.90603	+1.81831	+2.81129	+1254.00743	+1378.32127	+1277.73544
0.2640	+29.99416	+0.00533	-24.48826	+0.00000	-0.20780	-1.02590	-2.33473	-1.60375	+0.90717	+1.81831	+2.81231	+1254.00743	+1378.32127	+1277.73544
0.2650	+29.99416	+0.00533	-24.38939	+0.00000	-0.20780	-1.02386	-2.33384	-1.61125	+0.90628	+1.81780	+2.80987	+1254.00743	+1378.32127	+1277.73544
0.2660	+29.99799	+0.00799	-24.29087	+0.00000	-0.21199	-1.02564	-2.33371	-1.60820	+0.90565	+1.81856	+2.81863	+1254.00743	+1378.32127	+1277.71591
0.2669	+29.99799	+0.00799	-24.18002	+0.00000	-0.20780	-1.02361	-2.33384	-1.61062	+0.90463	+1.81424	+2.82576	+1254.00743	+1378.32127	+1277.71591
0.2679	+29.99799	+0.00799	-24.06923	+0.00000	-0.20703	-1.02475	-2.33358	-1.60909	+0.90527	+1.81691	+2.83329	+1254.00743	+1378.32127	+1277.71591
0.2689	+29.99799	+0.00799	-23.95822	+0.00000	-0.20373	-1.01814	-2.33422	-1.60731	+0.90374	+1.81806	+2.84266	+1254.00743	+1378.32127	+1277.71591
0.2708	+29.99799	+0.00799	-23.73670	+0.00000	-0.20856	-1.02361	-2.33256	-1.60477	+0.90641	+1.81856	+2.83187	+1254.00743	+1378.32127	+1277.71591
0.2718	+29.99799	+0.00799	-23.62540	+0.00000	-0.20602	-1.02526	-2.33142	-1.60070	+0.90489	+1.81755	+2.83452	+1254.00743	+1378.32127	+1277.71591
0.2728	+29.99799	+0.00799	-23.51489	+0.00000	-0.20945	-1.02628	-2.33167	-1.59994	+0.90717	+1.81615	+2.83798	+1254.00743	+1378.32127	+1277.71591
0.2738	+29.99799	+0.00799	-23.40403	+0.00000	-0.20754	-1.02475	-2.33155	-1.59447	+0.90412	+1.81920	+2.83411	+1254.00743	+1378.32127	+1277.71591
0.2747	+29.99799	+0.00799	-23.29315	+0.00000	-0.20881	-1.02488	-2.33091	-1.59447	+0.90578	+1.81628	+2.82046	+1254.00743	+1378.32127	+1277.71591
0.2757	+29.99799	+0.00799	-23.18218	+0.00000	-0.21225	-1.02462	-2.33345	-1.59308	+0.90374	+1.81793	+2.82046	+1254.00743	+1378.32127	+1277.71591
0.2767	+29.99799	+0.00799	-23.07138	+0.00000	-0.20678	-1.02564	-2.33205	-1.58939	+0.90260	+1.81640	+2.81720	+1254.00743	+1378.32127	+1277.71591
0.2777	+29.99799	+0.00799	-22.96066	+0.00000	-0.20640	-1.02246	-2.33409	-1.58125	+0.90489	+1.81984	+2.81435	+1254.00743	+1378.32127	+1277.71591
0.2786	+29.99799	+0.00799	-22.84987	+0.00000	-0.20932	-1.02297	-2.33358	-1.57782	+0.90476	+1.81933	+2.80783	+1254.00743	+1378.32127	+1277.71591
0.2796	+29.99799	+0.00799	-22.73862	+0.00000	-0.20907	-1.02119	-2.33231	-1.57515	+0.90463	+1.82187	+2.80559	+1254.00743	+1378.32127	+1277.71591
0.2806	+29.99625	+0.00533	-22.62783	+0.00000	-0.20703	-1.02412	-2.32964	-1.57363	+0.90616	+1.81945	+2.80783	+1254.00743	+1378.31150	+1277.71591
0.2816	+29.99625	+0.00533	-22.50093	+0.00000	-0.20703	-1.02055	-2.33078	-1.56816	+0.90438	+1.81869	+2.75405	+1254.00743	+1378.31150	+1277.71591
0.2826	+29.99625	+0.00533	-22.37402	+0.00000	-0.20970	-1.02119	-2.32798	-1.57032	+0.90705	+1.81691	+2.77422	+1254.00743	+1378.31150	+1277.71591
0.2835	+29.99625	+0.00533	-22.24701	+0.00000	-0.20881	-1.01979	-2.33053	-1.56930	+0.90463	+1.81882	+2.79337	+1254.00743	+1378.31150	+1277.71591
0.2845	+29.99625	+0.00533	-22.12000	+0.00000	-0.20996	-1.01763	-2.33053	-1.57070	+0.90450	+1.81589	+2.81740	+1254.00743	+1378.31150	+1277.71591
0.2855	+29.99625	+0.00533	-21.99281	+0.00000	-0.20767	-1.01750	-2.33256	-1.56867	+0.90234	+1.81907	+2.82576	+1254.00743	+1378.31150	+1277.71591
0.2865	+29.99625	+0.00533	-21.86573	+0.00000	-0.20678	-1.01928	-2.32837	-1.57363	+0.90717	+1.82085	+2.83350	+1254.00743	+1378.31150	+1277.71591
0.2874	+29.99625	+0.00533	-21.73869	+0.00000	-0.20856	-1.02005	-2.32964	-1.57591	+0.90323	+1.81895	+2.84042	+1254.00743	+1378.31150	+1277.71591
0.2884	+29.99625	+0.00533	-21.61170	+0.00000	-0.20792	-1.01801	-2.32849	-1.57960	+0.90221	+1.81920	+2.84450	+1254.00743	+1378.31150	+1277.71591
0.2894	+29.99625	+0.00533	-21.48467	+0.00000	-0.20869	-1.01598	-2.33015	-1.58189	+0.90171	+1.81780	+2.84633	+1254.00743	+1378.31150	+1277.71591
0.2904	+29.99625	+0.00533	-21.35741	+0.00000	-0.20767	-1.01636	-2.32849	-1.58532	+0.90031	+1.82365	+2.77116	+1254.00743	+1378.31150	+1277.71591
0.2913	+29.99625	+0.00533	-21.23061	+0.00000	-0.21085	-1.01585	-2.32824	-1.58901	+0.89980	+1.81793	+2.79662	+1254.00743	+1378.31150	+1277.71591
0.2923	+29.99625	+0.00533	-21.10351	+0.00000	-0.20767	-1.01521	-2.32989	-1.59002	+0.89713	+1.81856	+2.81068	+1254.00743	+1378.31150	+1277.71591
0.2933	+29.99625	+0.00533	-20.97652	+0.00000	-0.20653	-1.01445	-2.32989	-1.59155	+0.89738	+1.81717	+2.82474	+1254.00743	+1378.31150	+1277.71591
0.2943	+29.99625	+0.00533	-20.84913	+0.00000	-0.20958	-1.01585	-2.32977	-1.59193	+0.89891	+1.81869	+2.82474	+1254.00743	+1378.31150	+1277.71591
0.2952	+29.99199	+0.00533	-20.72217	+0.00000	-0.21187	-1.01852	-2.32786	-1.59702	+0.89853	+1.81653	+2.82637	+1254.00743	+1378.31150	+1277.73544
0.2962	+29.99199	+0.00533	-20.58120	+0.00000	-0.21072	-1.01598	-2.32875	-1.58608	+0.89980	+1.81628	+2.81883	+1254.00743	+1378.31150	+1277.73544
0.2972	+29.99199	+0.00533	-20.44033	+0.00000	-0.21174	-1.01483	-2.32888	-1.58964	+0.89840	+1.81793	+2.81292	+1254.00743	+1378.31150	+1277.73544
0.2982	+29.99199	+0.00533	-20.29893	+0.00000	-0.21047	-1.01712	-2.32633	-1.58990	+0.90005	+1.81602	+2.80925	+1254.00743	+1378.31150	+1277.73544
0.2992	+29.99199	+0.00533	-20.15789	+0.00000	-0.21314	-1.01712	-2.32620	-1.58939	+0.90056	+1.81615	+2.80457	+1254.00743	+1378.31150	+1277.73544
